time_cons,time,nt11,filename
4.6696928227320305,0.0,25.0,b_c1000-000-000_d010-010-010_run_L008.csv
4.669705322731715,1.249999968422344e-05,24.909130096435547,b_c1000-000-000_d010-010-010_run_L008.csv
4.669717822731399,2.499999936844688e-05,24.819583892822266,b_c1000-000-000_d010-010-010_run_L008.csv
4.669730322733812,3.750000178115442e-05,24.731342315673828,b_c1000-000-000_d010-010-010_run_L008.csv
4.669742822730767,4.999999873689376e-05,24.64439010620117,b_c1000-000-000_d010-010-010_run_L008.csv
4.669755322734999,6.25000029685907e-05,24.55870819091797,b_c1000-000-000_d010-010-010_run_L008.csv
4.669767822735593,7.500000356230885e-05,24.474279403686523,b_c1000-000-000_d010-010-010_run_L008.csv
4.6697803227289105,8.749999688006938e-05,24.39108657836914,b_c1000-000-000_d010-010-010_run_L008.csv
4.669792822729504,9.999999747378752e-05,24.309112548828125,b_c1000-000-000_d010-010-010_run_L008.csv
4.669805322730098,0.0001124999980675,24.22834014892578,b_c1000-000-000_d010-010-010_run_L008.csv
4.669817822737968,0.0001250000059371,24.14875221252441,b_c1000-000-000_d010-010-010_run_L008.csv
4.669830322731285,0.0001374999992549,24.07033348083496,b_c1000-000-000_d010-010-010_run_L008.csv
4.669842822739155,0.0001500000071246,23.99306869506836,b_c1000-000-000_d010-010-010_run_L008.csv
4.669855322732473,0.0001625000004423,23.916940689086918,b_c1000-000-000_d010-010-010_run_L008.csv
4.669867822725791,0.0001749999937601,23.84193229675293,b_c1000-000-000_d010-010-010_run_L008.csv
4.669870947735034,0.0001781250030035,23.823251724243164,b_c1000-000-000_d010-010-010_run_L008.csv
4.669874072729725,0.0001812499976949,23.80463981628418,b_c1000-000-000_d010-010-010_run_L008.csv
4.669877197738969,0.0001843750069383,23.786096572875977,b_c1000-000-000_d010-010-010_run_L008.csv
4.669881885231006,0.0001890624989755,23.75843620300293,b_c1000-000-000_d010-010-010_run_L008.csv
4.669886572737595,0.0001937500055646,23.730932235717773,b_c1000-000-000_d010-010-010_run_L008.csv
4.669891260229632,0.0001984374976018,23.70358085632324,b_c1000-000-000_d010-010-010_run_L008.csv
4.669895947736221,0.0002031250041909,23.67638397216797,b_c1000-000-000_d010-010-010_run_L008.csv
4.669900635228259,0.0002078124962281,23.649337768554688,b_c1000-000-000_d010-010-010_run_L008.csv
4.669905322734848,0.0002125000028172,23.6224422454834,b_c1000-000-000_d010-010-010_run_L008.csv
4.669910010226885,0.0002171874948544,23.59569931030273,b_c1000-000-000_d010-010-010_run_L008.csv
4.669914697733474,0.0002218750014435,23.5691032409668,b_c1000-000-000_d010-010-010_run_L008.csv
4.669919385225511,0.0002265624934807,23.54265785217285,b_c1000-000-000_d010-010-010_run_L008.csv
4.6699240727321,0.0002312500000698,23.516361236572266,b_c1000-000-000_d010-010-010_run_L008.csv
4.669928760238689,0.0002359375066589,23.490209579467773,b_c1000-000-000_d010-010-010_run_L008.csv
4.669933447730727,0.0002406249986961,23.46420669555664,b_c1000-000-000_d010-010-010_run_L008.csv
4.669938135222764,0.0002453124907333,23.4383487701416,b_c1000-000-000_d010-010-010_run_L008.csv
4.669942822743905,0.0002500000118743,23.412635803222656,b_c1000-000-000_d010-010-010_run_L008.csv
4.669947510235942,0.0002546875039115,23.387067794799805,b_c1000-000-000_d010-010-010_run_L008.csv
4.669952197727979,0.0002593749959487,23.36164283752441,b_c1000-000-000_d010-010-010_run_L008.csv
4.669956885220016,0.0002640624879859,23.336360931396484,b_c1000-000-000_d010-010-010_run_L008.csv
4.669961572741157,0.0002687500091269,23.311222076416016,b_c1000-000-000_d010-010-010_run_L008.csv
4.669966260233195,0.0002734375011641,23.28622436523437,b_c1000-000-000_d010-010-010_run_L008.csv
4.669970947725232,0.0002781249932013,23.26136589050293,b_c1000-000-000_d010-010-010_run_L008.csv
4.669975635246373,0.0002828125143423,23.236648559570312,b_c1000-000-000_d010-010-010_run_L008.csv
4.669982666469877,0.0002898437378462,23.19988250732422,b_c1000-000-000_d010-010-010_run_L008.csv
4.669989697722484,0.0002968749904539,23.163429260253903,b_c1000-000-000_d010-010-010_run_L008.csv
4.669996728975092,0.0003039062430616,23.127281188964844,b_c1000-000-000_d010-010-010_run_L008.csv
4.6700037602277,0.0003109374956693,23.09143829345703,b_c1000-000-000_d010-010-010_run_L008.csv
