time_cons,time,nt11,filename
0.0,0.0,25.0,b_c0500-007-030_d010-010-006_track001.csv
4.658260822296143,4.658260822296143,25.0,b_c0500-007-030_d010-010-006_track001.csv
4.659689822350629,0.001429000054486,25.0,b_c0500-007-030_d010-010-006_track001.csv
4.661118822405115,0.001429000054486,25.0,b_c0500-007-030_d010-010-006_track001.csv
4.662547822459601,0.001429000054486,25.0,b_c0500-007-030_d010-010-006_track001.csv
4.663976822514087,0.001429000054486,25.0,b_c0500-007-030_d010-010-006_track001.csv
4.665405822568573,0.001429000054486,25.0,b_c0500-007-030_d010-010-006_track001.csv
4.666834822623059,0.001429000054486,25.0,b_c0500-007-030_d010-010-006_track001.csv
4.668263822677545,0.001429000054486,25.0,b_c0500-007-030_d010-010-006_track001.csv
4.669692822732031,0.001429000054486,25.0,b_c0500-007-030_d010-010-006_track001.csv
4.671121822786517,0.001429000054486,25.0,b_c0500-007-030_d010-010-006_track001.csv
4.672650822787546,0.0015290000010281,25.0,b_c0500-007-030_d010-010-006_track001.csv
4.672650822787546,0.0,25.0,b_c0500-007-030_d010-010-006_track002.csv
4.674079822842032,0.001429000054486,25.0,b_c0500-007-030_d010-010-006_track002.csv
4.675508822896518,0.001429000054486,25.0,b_c0500-007-030_d010-010-006_track002.csv
4.676937822951004,0.001429000054486,25.0,b_c0500-007-030_d010-010-006_track002.csv
4.67836682300549,0.001429000054486,25.0,b_c0500-007-030_d010-010-006_track002.csv
4.679795823059975,0.001429000054486,25.0,b_c0500-007-030_d010-010-006_track002.csv
4.681224823114461,0.001429000054486,25.0,b_c0500-007-030_d010-010-006_track002.csv
4.682653823168947,0.001429000054486,25.0,b_c0500-007-030_d010-010-006_track002.csv
4.6840828232234335,0.001429000054486,25.0,b_c0500-007-030_d010-010-006_track002.csv
4.68551182327792,0.001429000054486,25.0,b_c0500-007-030_d010-010-006_track002.csv
4.687040823278948,0.0015290000010281,25.0,b_c0500-007-030_d010-010-006_track002.csv
4.687040823278948,0.0,25.0,b_c0500-007-030_d010-010-006_track003.csv
4.688469823333434,0.001429000054486,25.0,b_c0500-007-030_d010-010-006_track003.csv
4.68989882338792,0.001429000054486,25.0,b_c0500-007-030_d010-010-006_track003.csv
4.691327823442406,0.001429000054486,25.0,b_c0500-007-030_d010-010-006_track003.csv
4.692756823496892,0.001429000054486,25.0,b_c0500-007-030_d010-010-006_track003.csv
4.694185823551377,0.001429000054486,25.0,b_c0500-007-030_d010-010-006_track003.csv
4.6956148236058635,0.001429000054486,25.0,b_c0500-007-030_d010-010-006_track003.csv
4.69704382366035,0.001429000054486,25.0,b_c0500-007-030_d010-010-006_track003.csv
4.698472823714836,0.001429000054486,25.0,b_c0500-007-030_d010-010-006_track003.csv
4.699901823769322,0.001429000054486,25.0,b_c0500-007-030_d010-010-006_track003.csv
4.70143082377035,0.0015290000010281,25.0,b_c0500-007-030_d010-010-006_track003.csv
4.701730823784599,0.0003000000142492,25.0,b_c0500-007-030_d010-010-006_track003.csv
4.702030823798848,0.0006000000284984,25.0,b_c0500-007-030_d010-010-006_track003.csv
4.70233082375489,0.00089999998454,25.0,b_c0500-007-030_d010-010-006_track003.csv
4.702780823805368,0.0013500000350177,25.0,b_c0500-007-030_d010-010-006_track003.csv
4.7034558238228765,0.0020250000525265,25.0,b_c0500-007-030_d010-010-006_track003.csv
4.7044683237327245,0.0030374999623745,25.0,b_c0500-007-030_d010-010-006_track003.csv
4.7059870735974965,0.0045562498271465,25.0,b_c0500-007-030_d010-010-006_track003.csv
4.708265198976731,0.006834375206381,25.0,b_c0500-007-030_d010-010-006_track003.csv
4.71168238588143,0.0102515621110796,25.0,b_c0500-007-030_d010-010-006_track003.csv
4.716808167402631,0.0153773436322808,25.0,b_c0500-007-030_d010-010-006_track003.csv
4.7244968396844325,0.0230660159140825,25.0,b_c0500-007-030_d010-010-006_track003.csv
4.736029848572796,0.0345990248024463,25.0,b_c0500-007-030_d010-010-006_track003.csv
4.753329359111374,0.0518985353410244,25.0,b_c0500-007-030_d010-010-006_track003.csv
4.779278624919241,0.0778478011488914,25.0,b_c0500-007-030_d010-010-006_track003.csv
4.818202529218977,0.1167717054486274,25.0,b_c0500-007-030_d010-010-006_track003.csv
4.868202533689326,0.1667717099189758,25.0,b_c0500-007-030_d010-010-006_track003.csv
4.9182025307090935,0.2167717069387436,25.0,b_c0500-007-030_d010-010-006_track003.csv
4.968202527728861,0.2667717039585113,25.0,b_c0500-007-030_d010-010-006_track003.csv
5.01820253964979,0.3167717158794403,25.0,b_c0500-007-030_d010-010-006_track003.csv
5.068202521768397,0.3667716979980469,25.0,b_c0500-007-030_d010-010-006_track003.csv
5.118202533689326,0.4167717099189758,25.0,b_c0500-007-030_d010-010-006_track003.csv
5.168202515807932,0.4667716920375824,25.0,b_c0500-007-030_d010-010-006_track003.csv
5.218202557531184,0.5167717337608337,25.0,b_c0500-007-030_d010-010-006_track003.csv
5.268202509847468,0.5667716860771179,25.0,b_c0500-007-030_d010-010-006_track003.csv
5.318202521768397,0.6167716979980469,25.0,b_c0500-007-030_d010-010-006_track003.csv
5.368202533689326,0.6667717099189758,25.0,b_c0500-007-030_d010-010-006_track003.csv
5.418202545610255,0.7167717218399048,25.0,b_c0500-007-030_d010-010-006_track003.csv
5.468202557531184,0.7667717337608337,25.0,b_c0500-007-030_d010-010-006_track003.csv
5.518202509847468,0.8167716860771179,25.0,b_c0500-007-030_d010-010-006_track003.csv
5.568202521768397,0.8667716979980469,25.0,b_c0500-007-030_d010-010-006_track003.csv
5.618202533689326,0.9167717099189758,25.0,b_c0500-007-030_d010-010-006_track003.csv
