time_cons,time,nt11,filename
4.658260822296143,0.0,25.0,b_c0200-004-000_d010-010-003_run_L000.csv
4.6583108222948795,4.999999873689376e-05,25.00000095367432,b_c0200-004-000_d010-010-003_run_L000.csv
4.658348322293023,8.749999688006938e-05,25.0000018119812,b_c0200-004-000_d010-010-003_run_L000.csv
4.65838582230208,0.0001250000059371,25.000001907348636,b_c0200-004-000_d010-010-003_run_L000.csv
4.658395197300706,0.0001343750045634,25.000001907348636,b_c0200-004-000_d010-010-003_run_L000.csv
4.658404572299332,0.0001437500031897,25.000002574920654,b_c0200-004-000_d010-010-003_run_L000.csv
4.658413947297959,0.000153125001816,25.00000286102295,b_c0200-004-000_d010-010-003_run_L000.csv
4.658423322296585,0.0001625000004423,25.00000286102295,b_c0200-004-000_d010-010-003_run_L000.csv
4.658432697295211,0.0001718749990686,25.00000286102295,b_c0200-004-000_d010-010-003_run_L000.csv
4.65843504104123,0.0001742187450872,25.00000286102295,b_c0200-004-000_d010-010-003_run_L000.csv
4.6584373848018,0.0001765625056577,25.00000286102295,b_c0200-004-000_d010-010-003_run_L000.csv
4.658440900428104,0.0001800781319616,25.00000286102295,b_c0200-004-000_d010-010-003_run_L000.csv
4.658444416039856,0.0001835937437135,25.00000286102295,b_c0200-004-000_d010-010-003_run_L000.csv
4.65844793166616,0.0001871093700174,25.00000286102295,b_c0200-004-000_d010-010-003_run_L000.csv
4.658451447292464,0.0001906249963212,25.00000286102295,b_c0200-004-000_d010-010-003_run_L000.csv
4.658454962918768,0.0001941406226251,25.00000286102295,b_c0200-004-000_d010-010-003_run_L000.csv
4.658455841825344,0.000195019529201,25.00000286102295,b_c0200-004-000_d010-010-003_run_L000.csv
4.65845672073192,0.000195898435777,25.00000286102295,b_c0200-004-000_d010-010-003_run_L000.csv
4.658458039091784,0.0001972167956409,25.00000286102295,b_c0200-004-000_d010-010-003_run_L000.csv
4.6584600166388554,0.0001991943427128,25.000003337860107,b_c0200-004-000_d010-010-003_run_L000.csv
4.658462982944911,0.0002021606487687,25.00000352859497,b_c0200-004-000_d010-010-003_run_L000.csv
4.658465949250967,0.0002051269548246,25.000003814697266,b_c0200-004-000_d010-010-003_run_L000.csv
4.658468915557023,0.0002080932608805,25.000003814697266,b_c0200-004-000_d010-010-003_run_L000.csv
4.658471881863079,0.0002110595669364,25.000003814697266,b_c0200-004-000_d010-010-003_run_L000.csv
4.658474848169135,0.0002140258729923,25.000003814697266,b_c0200-004-000_d010-010-003_run_L000.csv
4.658477814489743,0.0002169921936001,25.000003814697266,b_c0200-004-000_d010-010-003_run_L000.csv
4.658482263941551,0.000221441645408,25.000003814697266,b_c0200-004-000_d010-010-003_run_L000.csv
4.658488938133814,0.0002281158376717,25.000003814697266,b_c0200-004-000_d010-010-003_run_L000.csv
4.65849561234063,0.0002347900444874,25.000003814697266,b_c0200-004-000_d010-010-003_run_L000.csv
4.658502286532894,0.0002414642367511,25.000003814697266,b_c0200-004-000_d010-010-003_run_L000.csv
4.658508960710606,0.000248138414463,25.000003814697266,b_c0200-004-000_d010-010-003_run_L000.csv
4.658515634917421,0.0002548126212786,25.000003814697266,b_c0200-004-000_d010-010-003_run_L000.csv
4.658522309124237,0.0002614868280943,25.00000457763672,b_c0200-004-000_d010-010-003_run_L000.csv
4.658528983301949,0.0002681610058061,25.000004768371586,b_c0200-004-000_d010-010-003_run_L000.csv
4.658535657508764,0.0002748352126218,25.000004768371586,b_c0200-004-000_d010-010-003_run_L000.csv
4.658542331686476,0.0002815093903336,25.000004768371586,b_c0200-004-000_d010-010-003_run_L000.csv
4.658549005893292,0.0002881835971493,25.000004768371586,b_c0200-004-000_d010-010-003_run_L000.csv
4.658555680071004,0.0002948577748611,25.000004768371586,b_c0200-004-000_d010-010-003_run_L000.csv
4.658562354277819,0.0003015319816768,25.000004768371586,b_c0200-004-000_d010-010-003_run_L000.csv
4.658569028484635,0.0003082061884924,25.000004768371586,b_c0200-004-000_d010-010-003_run_L000.csv
4.658575702662347,0.0003148803662043,25.000005340576173,b_c0200-004-000_d010-010-003_run_L000.csv
4.6585823768691625,0.0003215545730199,25.0000057220459,b_c0200-004-000_d010-010-003_run_L000.csv
4.658589051046874,0.0003282287507317,25.0000057220459,b_c0200-004-000_d010-010-003_run_L000.csv
4.65859572525369,0.0003349029575474,25.0000057220459,b_c0200-004-000_d010-010-003_run_L000.csv
4.658602399431402,0.0003415771352592,25.0000057220459,b_c0200-004-000_d010-010-003_run_L000.csv
4.6586090736382175,0.0003482513420749,25.0000057220459,b_c0200-004-000_d010-010-003_run_L000.csv
4.658615747845033,0.0003549255488906,25.0000057220459,b_c0200-004-000_d010-010-003_run_L000.csv
4.658622422022745,0.0003615997266024,25.0000057220459,b_c0200-004-000_d010-010-003_run_L000.csv
4.658624090574449,0.0003632682783063,25.0000057220459,b_c0200-004-000_d010-010-003_run_L000.csv
4.658625759126153,0.0003649368300102,25.0000057220459,b_c0200-004-000_d010-010-003_run_L000.csv
4.658628261939157,0.0003674396430142,25.0000057220459,b_c0200-004-000_d010-010-003_run_L000.csv
4.658632016187767,0.0003711938916239,25.00000629425049,b_c0200-004-000_d010-010-003_run_L000.csv
4.658637647546129,0.0003768252499867,25.000006484985352,b_c0200-004-000_d010-010-003_run_L000.csv
4.658643278875388,0.0003824565792456,25.00000667572021,b_c0200-004-000_d010-010-003_run_L000.csv
